ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
19/11/2010,18.50.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.37768,-38.0588,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,3,0,2,1,0,3,0,0,2,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Towns
19/11/2010,12.45.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.67649,-37.92267,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
20/11/2010,07.30.00,Yes,Collision with vehicle,LEFT REAR,No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.49032,-38.12858,CARDINIA,METROPOLITAN SOUTH EAST REGION,9,1,0,0,1,8,6,3,0,6,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Country
20/11/2010,11.30.00,No,No collision and no object struck,OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.51645,-37.94478,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
20/11/2010,13.05.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.46515,-38.11873,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
23/11/2010,16.03.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.51152,-37.94591,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,4,0,3,1,0,4,0,0,3,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
24/11/2010,00.10.00,Yes,Struck animal,STRUCK ANIMAL,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,145.67442,-38.16197,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
26/11/2010,16.30.00,Yes,Collision with vehicle,VEHICLE OFF FOOTPATH STRIKES VEH ON CARRIAGEWAY,No,Day,Yes,T intersection,Other injury accident,50 km/hr,145.36838,-38.04623,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,No,0,2,0,1,0,0,Metropolitan Excluding CBD
2/12/2010,09.40.00,No,Collision with vehicle,OTHER OPPOSING MANOEUVRES NOT INCLUDED IN DCAs 120-125.,No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.44994,-37.92579,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Metropolitan Excluding CBD
2/12/2010,16.25.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,145.39948,-38.143,CARDINIA,METROPOLITAN SOUTH EAST REGION,5,2,0,0,2,3,4,1,0,2,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Small Towns
4/12/2010,08.15.00,No,Collision with vehicle,LANE SIDE SWIPE (VEHICLES IN PARALLEL LANES),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.38369,-37.94762,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,No,0,2,0,1,0,0,Country
4/12/2010,15.25.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.58396,-37.90761,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,1,0,3,3,1,0,2,1,0,0,1,0,0,0,0,0,0,No,1,2,0,1,1,0,Country
9/12/2010,14.25.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.48975,-38.02379,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/12/2010,17.30.00,No,Collision with vehicle,PULLING OUT (OVERTAKING),No,Day,No,T intersection,Other injury accident,100 km/hr,145.52665,-38.09408,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
10/12/2010,06.10.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.46103,-37.9435,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,3,0,1,2,0,3,0,0,1,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Metropolitan Excluding CBD
10/12/2010,17.00.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,No,Not at intersection,Other injury accident,70 km/hr,145.36704,-38.04452,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
11/12/2010,19.00.00,Yes,Struck Pedestrian,PED ON FOOTHPATH STRUCK BY VEHENTERING/LEAVING DRIVEWAY.,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,50 km/hr,145.4785,-38.08807,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
22/12/2010,14.50.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.43639,-38.07995,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Small Provincial Cities
23/12/2010,17.10.00,No,Collision with vehicle,OTHER ADJACENT (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,100 km/hr,145.46842,-38.21166,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,2,0,2,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
1/01/2011,13.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Serious injury accident,80 km/hr,145.45527,-38.06193,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
2/01/2011,12.50.00,No,No collision and no object struck,OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.51408,-37.94429,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
10/01/2011,06.52.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,T intersection,Other injury accident,90 km/hr,145.47918,-38.18308,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,3,1,0,0,4,0,0,0,0,0,0,0,0,0,No,0,4,2,2,0,0,Country
14/01/2011,11.00.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.49983,-38.06694,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,3,0,0,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
14/01/2011,10.45.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.7384,-38.07798,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,3,0,0,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
15/01/2011,01.15.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,No,Dark Street lights on,Yes,T intersection,Serious injury accident,80 km/hr,145.36675,-38.04413,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,No,0,1,0,1,0,0,Metropolitan Excluding CBD
16/01/2011,20.53.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,50 km/hr,145.48131,-38.06858,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,No,0,2,0,1,1,0,Small Provincial Cities
16/01/2011,18.00.00,Yes,No collision and no object struck,OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.58856,-37.90927,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
16/01/2011,16.15.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,50 km/hr,145.57106,-38.08276,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Towns
20/01/2011,15.45.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.6757,-38.0671,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,No,0,2,0,1,0,0,Country
20/01/2011,22.30.00,Yes,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Dark Street lights off,No,Not at intersection,Serious injury accident,50 km/hr,145.67865,-38.08815,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Other Towns
21/01/2011,10.55.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.55843,-38.03284,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
22/01/2011,14.49.00,Yes,Collision with vehicle,LEFT TURN SIDESWIPE,No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,145.48182,-38.07769,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Small Provincial Cities
25/01/2011,09.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.45527,-38.06193,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,3,0,0,0,2,0,0,1,0,0,0,0,0,0,No,0,3,0,2,1,0,Small Provincial Cities
27/01/2011,13.20.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.68726,-38.24661,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,0,Country
27/01/2011,23.00.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,No,Not at intersection,Other injury accident,70 km/hr,145.47373,-38.07865,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,No,0,2,0,0,0,0,Small Provincial Cities
28/01/2011,18.52.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,50 km/hr,145.48461,-38.08037,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Small Provincial Cities
29/01/2011,18.15.00,Yes,No collision and no object struck,OFF CARRIAGEWAY ON LEFT BEND,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.51084,-37.94676,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
30/01/2011,18.20.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.46843,-38.21146,CARDINIA,METROPOLITAN SOUTH EAST REGION,5,2,0,0,2,3,2,1,0,3,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
31/01/2011,22.05.00,Yes,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,60 km/hr,145.51012,-38.09155,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,1,0,3,3,1,0,3,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
1/02/2011,18.00.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,70 km/hr,145.44491,-37.99523,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
2/02/2011,11.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,No,T intersection,Other injury accident,60 km/hr,145.42122,-37.93078,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,1,2,0,0,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Metropolitan Excluding CBD
2/02/2011,22.23.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Fatal accident,100 km/hr,145.41788,-38.07659,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Towns
4/02/2011,22.40.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,145.7198,-38.07531,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,Yes,1,2,0,2,0,0,Country
6/02/2011,00.05.00,Yes,Struck Pedestrian,ANY MANOEUVRE INVOLVING PED NOT INCLUDED IN DCAs 100-108.,No,Dark Street lights off,Yes,Not at intersection,Serious injury accident,80 km/hr,145.4902,-38.07182,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
6/02/2011,10.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.59622,-38.33054,CARDINIA,EASTERN REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
6/02/2011,19.00.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,Not known,145.48894,-38.03182,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
7/02/2011,01.45.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Serious injury accident,100 km/hr,145.48116,-38.04357,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,Yes,0,1,0,1,0,0,Country
8/02/2011,09.00.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,145.71548,-38.09564,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Other Towns
11/02/2011,17.00.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.49819,-38.06729,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Small Provincial Cities
16/02/2011,12.55.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.65249,-38.07237,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
18/02/2011,09.30.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.48279,-38.0801,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
19/02/2011,08.45.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,70 km/hr,145.42206,-37.99461,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Other Towns
19/02/2011,20.00.00,Yes,Collision with vehicle,OTHER OPPOSING MANOEUVRES NOT INCLUDED IN DCAs 120-125.,No,Dark Street lights unknown,No,T intersection,Other injury accident,50 km/hr,145.47963,-38.07559,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Small Provincial Cities
20/02/2011,00.05.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Cross intersection,Other injury accident,100 km/hr,145.4752,-38.07092,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,Yes,0,1,0,1,0,0,Small Provincial Cities
21/02/2011,17.55.00,No,Collision with vehicle,OTHER ADJACENT (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.47779,-38.07142,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,2,0,0,2,2,1,3,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
22/02/2011,09.08.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.41364,-38.07599,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Towns
22/02/2011,08.00.00,No,Collision with vehicle,OTHER ADJACENT (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,100 km/hr,145.67165,-38.07509,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,2,0,0,2,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
24/02/2011,14.30.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.4778,-38.07129,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
25/02/2011,21.40.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Dark No street lights,Yes,Not at intersection,Other injury accident,60 km/hr,145.46222,-38.21287,CARDINIA,METROPOLITAN SOUTH EAST REGION,6,1,0,0,1,5,3,3,0,4,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
26/02/2011,14.50.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.47912,-38.18334,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,No,0,2,0,0,2,0,Country
2/03/2011,10.58.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,80 km/hr,145.4373,-38.063,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,1,0,3,2,2,0,1,3,0,0,0,0,0,0,0,1,1,No,0,3,1,2,0,0,Small Provincial Cities
6/03/2011,01.25.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,145.49451,-38.07322,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,2,0,0,2,1,2,1,0,2,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Provincial Cities
7/03/2011,01.15.00,Yes,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,Yes,Dark Street lights on,Yes,Not at intersection,Other injury accident,50 km/hr,145.48578,-38.08014,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
9/03/2011,15.45.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.50694,-38.06599,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Provincial Cities
11/03/2011,14.50.00,No,Fall from or in moving vehicle,FELL IN/FROM VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.47393,-38.06231,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,1,1,1,0,0,0,Small Provincial Cities
11/03/2011,17.20.00,Yes,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.49674,-38.2137,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,2,2,0,1,3,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Country
12/03/2011,07.10.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,Cross intersection,Other injury accident,80 km/hr,145.47114,-38.09118,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
12/03/2011,10.40.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.49154,-38.08605,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
13/03/2011,12.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON BEND),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.57434,-37.91229,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
14/03/2011,11.50.00,No,Struck Pedestrian,FAR SIDE. PED HIT BY VEHICLE FROM THE LEFT,Yes,Day,No,Not at intersection,Other injury accident,50 km/hr,145.44879,-38.07125,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
17/03/2011,08.30.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,No,T intersection,Other injury accident,40 km/hr,145.47249,-38.08456,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
19/03/2011,20.00.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,60 km/hr,145.3932,-38.03152,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
19/03/2011,16.15.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.53567,-38.0362,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,2,0,0,2,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
